Epoch,Loss,Elapsed Time (s)
4463,2000.896240234375,1.4913372993469238
4464,2000.813720703125,1.563746690750122
4465,2000.730712890625,1.501347303390503
4466,2000.64892578125,1.4240005016326904
4467,2000.5635986328125,1.54996657371521
4468,2000.4810791015625,1.516472578048706
4469,2000.4024658203125,1.5026893615722656
4470,2000.3184814453125,1.5747404098510742
4471,2000.23486328125,1.4947841167449951
4472,2000.15185546875,1.477409839630127
4473,2000.070068359375,1.500284194946289
4474,1999.9873046875,1.5581443309783936
4475,1999.90576171875,1.4316868782043457
4476,1999.82080078125,1.4620282649993896
4477,1999.739013671875,1.5469675064086914
4478,1999.6568603515625,1.495887041091919
4479,1999.5716552734375,1.485140323638916
4480,1999.491455078125,1.572155475616455
4481,1999.410888671875,1.5118117332458496
4482,1999.3262939453125,1.4092092514038086
4483,1999.2432861328125,1.465956211090088
4484,1999.1624755859375,1.5570287704467773
4485,1999.078857421875,1.4994044303894043
4486,1998.998046875,1.4820711612701416
4487,1998.915283203125,1.588042974472046
4488,1998.833251953125,1.3602521419525146
4489,1998.7520751953125,1.464569091796875
4490,1998.668701171875,1.5604043006896973
4491,1998.586669921875,1.4235448837280273
4492,1998.5050048828125,1.497448205947876
4493,1998.4229736328125,1.5206923484802246
4494,1998.34228515625,1.5834031105041504
4495,1998.2586669921875,1.5030434131622314
4496,1998.177490234375,1.5043950080871582
4497,1998.0965576171875,1.5816614627838135
4498,1998.0130615234375,1.5057241916656494
4499,1997.9324951171875,1.4932894706726074
4500,1997.849853515625,1.573073387145996
4501,1997.76953125,1.4809634685516357
4502,1997.6856689453125,1.5717968940734863
4503,1997.6051025390625,1.500147819519043
4504,1997.525634765625,1.4933409690856934
4505,1997.4425048828125,1.4464356899261475
4506,1997.3619384765625,1.510178804397583
4507,1997.2802734375,1.69374680519104
4508,1997.199951171875,1.5455448627471924
4509,1997.117431640625,1.6024703979492188
4510,1997.0384521484375,1.6609148979187012
4511,1996.955810546875,1.5342755317687988
4512,1996.876220703125,1.5017380714416504
4513,1996.7943115234375,1.5172288417816162
4514,1996.7122802734375,1.6297698020935059
4515,1996.6328125,1.468156099319458
4516,1996.5518798828125,1.5355374813079834
4517,1996.470947265625,1.6237945556640625
4518,1996.38916015625,1.5110540390014648
4519,1996.30859375,1.552900791168213
4520,1996.22900390625,1.599545955657959
4521,1996.1456298828125,1.4515254497528076
4522,1996.0655517578125,1.5220377445220947
4523,1995.9857177734375,1.5549826622009277
4524,1995.9019775390625,1.6346020698547363
4525,1995.8233642578125,1.5913784503936768
4526,1995.7410888671875,1.4501652717590332
4527,1995.6578369140625,1.4793353080749512
4528,1995.57861328125,1.4020752906799316
4529,1995.497314453125,1.4862027168273926
4530,1995.4176025390625,1.557917594909668
4531,1995.334716796875,1.549515724182129
4532,1995.2542724609375,1.5656790733337402
4533,1995.1722412109375,1.540287733078003
4534,1995.0914306640625,1.6766018867492676
4535,1995.010986328125,1.582472562789917
4536,1994.9302978515625,1.5240533351898193
4537,1994.850830078125,1.5119304656982422
4538,1994.7681884765625,1.4710872173309326
4539,1994.6875,1.4922292232513428
4540,1994.6064453125,1.5532186031341553
4541,1994.5264892578125,1.3558876514434814
4542,1994.446044921875,1.3572189807891846
4543,1994.3643798828125,1.317190170288086
4544,1994.2835693359375,1.4395108222961426
4545,1994.2020263671875,1.4798219203948975
4546,1994.121826171875,1.4883673191070557
4547,1994.04052734375,1.570725679397583
4548,1993.956298828125,1.500040054321289
4549,1993.8760986328125,1.4917402267456055
4550,1993.7957763671875,1.4657869338989258
4551,1993.7158203125,1.5656750202178955
4552,1993.6331787109375,1.4726524353027344
4553,1993.5526123046875,1.5164880752563477
4554,1993.4720458984375,1.5603358745574951
4555,1993.390380859375,1.493042230606079
4556,1993.30859375,1.5006067752838135
4557,1993.23046875,1.6146821975708008
4558,1993.1488037109375,1.4968376159667969
4559,1993.068359375,1.5032036304473877
4560,1992.9873046875,1.4888792037963867
4561,1992.90625,1.5829272270202637
4562,1992.824462890625,1.5000441074371338
4563,1992.7440185546875,1.4819138050079346
4564,1992.6619873046875,1.584505319595337
4565,1992.5814208984375,1.481187105178833
4566,1992.5006103515625,1.4645373821258545
4567,1992.4215087890625,1.4886715412139893
4568,1992.338623046875,1.5171620845794678
4569,1992.2567138671875,1.501868486404419
4570,1992.177978515625,1.5461387634277344
4571,1992.096923828125,1.5433931350708008
4572,1992.015625,1.4939851760864258
4573,1991.9351806640625,1.4901721477508545
4574,1991.8548583984375,1.576277732849121
4575,1991.7745361328125,1.498042106628418
4576,1991.69384765625,1.5195369720458984
4577,1991.6124267578125,1.5652072429656982
4578,1991.5316162109375,1.5069770812988281
4579,1991.4525146484375,1.4744534492492676
4580,1991.3704833984375,1.4777288436889648
4581,1991.2911376953125,1.4876837730407715
4582,1991.2100830078125,1.4233264923095703
4583,1991.129638671875,1.518012285232544
4584,1991.049560546875,1.4841153621673584
4585,1990.96875,1.4650955200195312
4586,1990.888427734375,1.4462158679962158
4587,1990.8082275390625,1.5715994834899902
4588,1990.7261962890625,1.5103356838226318
4589,1990.645751953125,1.2915408611297607
4590,1990.5648193359375,1.4910099506378174
4591,1990.484375,1.4197146892547607
4592,1990.4052734375,1.425851821899414
4593,1990.3232421875,1.3629310131072998
4594,1990.2449951171875,1.495171070098877
4595,1990.1629638671875,1.3912522792816162
4596,1990.08203125,1.4962167739868164
4597,1990.0029296875,1.526627779006958
4598,1989.9210205078125,1.411848545074463
4599,1989.8402099609375,1.4762911796569824
4600,1989.7608642578125,1.394291639328003
4601,1989.6800537109375,1.5595932006835938
4602,1989.598876953125,1.4544639587402344
4603,1989.5194091796875,1.4340193271636963
4604,1989.439208984375,1.5514166355133057
4605,1989.357177734375,1.4561665058135986
4606,1989.276611328125,1.395324945449829
4607,1989.196044921875,1.5008268356323242
4608,1989.115966796875,1.4935927391052246
4609,1989.036865234375,1.5139942169189453
4610,1988.95556640625,1.4916784763336182
4611,1988.87548828125,1.5802321434020996
4612,1988.7967529296875,1.5156149864196777
4613,1988.7158203125,1.5233526229858398
4614,1988.63525390625,1.575406789779663
4615,1988.5546875,1.4803171157836914
4616,1988.474853515625,1.4804439544677734
4617,1988.396484375,1.578047275543213
4618,1988.3153076171875,1.4930531978607178
4619,1988.2359619140625,1.363738775253296
4620,1988.1572265625,1.4201085567474365
4621,1988.0758056640625,1.9838690757751465
4622,1987.996826171875,2.2455027103424072
4623,1987.9158935546875,1.6983516216278076
4624,1987.8355712890625,1.5526304244995117
4625,1987.7554931640625,1.4571208953857422
4626,1987.675048828125,1.3525938987731934
4627,1987.59765625,1.5699965953826904
4628,1987.51611328125,1.506291151046753
4629,1987.4388427734375,1.5613360404968262
4630,1987.359375,1.5200729370117188
4631,1987.280517578125,1.5483603477478027
4632,1987.2005615234375,1.5260298252105713
4633,1987.12109375,1.472546100616455
4634,1987.0433349609375,1.4877090454101562
4635,1986.9632568359375,1.4518609046936035
4636,1986.8828125,1.529226303100586
4637,1986.802978515625,1.6028845310211182
4638,1986.7242431640625,1.5188677310943604
4639,1986.64599609375,1.5026962757110596
4640,1986.5650634765625,1.5145823955535889
4641,1986.486572265625,1.629593849182129
4642,1986.407470703125,1.4532644748687744
4643,1986.3282470703125,1.529273509979248
4644,1986.2501220703125,1.5226938724517822
4645,1986.171875,1.4991018772125244
4646,1986.09228515625,1.5063917636871338
4647,1986.0146484375,1.5950047969818115
4648,1985.93603515625,1.5065977573394775
4649,1985.8570556640625,1.4945480823516846
4650,1985.778076171875,1.5193400382995605
4651,1985.6988525390625,1.625230312347412
4652,1985.6219482421875,1.4732308387756348
4653,1985.541748046875,1.559572696685791
4654,1985.4639892578125,1.6019396781921387
4655,1985.386474609375,1.5394353866577148
4656,1985.306884765625,1.6404600143432617
4657,1985.2315673828125,1.6140615940093994
4658,1985.1519775390625,1.5731329917907715
4659,1985.07373046875,1.5043158531188965
4660,1984.993896484375,1.6961369514465332
4661,1984.916259765625,1.5753192901611328
4662,1984.8382568359375,1.4800009727478027
4663,1984.7598876953125,1.504974365234375
4664,1984.68115234375,1.5792491436004639
4665,1984.603515625,1.505720853805542
4666,1984.52587890625,1.5331957340240479
4667,1984.4483642578125,1.496985673904419
4668,1984.3707275390625,1.564697027206421
4669,1984.2926025390625,1.5143358707427979
4670,1984.216064453125,1.4715142250061035
4671,1984.13818359375,1.5413486957550049
4672,1984.0589599609375,1.5003042221069336
4673,1983.983154296875,1.4939303398132324
4674,1983.9051513671875,1.4084279537200928
4675,1983.82861328125,1.5004017353057861
4676,1983.752197265625,1.4687721729278564
4677,1983.67333984375,1.4718196392059326
4678,1983.596923828125,1.5194792747497559
4679,1983.5191650390625,1.4583709239959717
4680,1983.4410400390625,1.5089983940124512
4681,1983.3648681640625,1.5628044605255127
4682,1983.2867431640625,1.4846837520599365
4683,1983.2093505859375,1.5094153881072998
4684,1983.1324462890625,1.576207160949707
4685,1983.055908203125,1.5081725120544434
4686,1982.97607421875,1.5159502029418945
4687,1982.9014892578125,1.4971833229064941
4688,1982.8245849609375,1.5578043460845947
4689,1982.746826171875,1.5108656883239746
4690,1982.6707763671875,1.4922761917114258
4691,1982.5938720703125,1.5880403518676758
4692,1982.516845703125,1.4691791534423828
4693,1982.4415283203125,1.4978675842285156
4694,1982.363525390625,1.5541191101074219
4695,1982.28759765625,1.4732825756072998
4696,1982.2100830078125,1.5033307075500488
4697,1982.1337890625,1.4922683238983154
4698,1982.0550537109375,1.5731451511383057
4699,1981.979248046875,1.4889061450958252
4700,1981.9024658203125,1.4956822395324707
4701,1981.8243408203125,1.4182562828063965
4702,1981.7493896484375,1.3269367218017578
4703,1981.67138671875,1.3684265613555908
4704,1981.596923828125,1.5040411949157715
4705,1981.5223388671875,1.410602331161499
4706,1981.4444580078125,1.3763329982757568
4707,1981.36865234375,1.4726691246032715
4708,1981.29296875,1.5627379417419434
4709,1981.216796875,1.492171287536621
4710,1981.1419677734375,1.4894022941589355
4711,1981.0654296875,1.5960073471069336
4712,1980.9893798828125,1.5015740394592285
4713,1980.9150390625,1.5072917938232422
4714,1980.837890625,1.576385259628296
4715,1980.7608642578125,1.5030841827392578
4716,1980.6856689453125,1.511399745941162
4717,1980.6090087890625,1.5108046531677246
4718,1980.532958984375,1.4170966148376465
4719,1980.45703125,1.3757610321044922
4720,1980.380859375,1.505915641784668
4721,1980.30517578125,1.4282596111297607
4722,1980.2293701171875,1.4868404865264893
4723,1980.152099609375,1.5242092609405518
4724,1980.07666015625,1.6141445636749268
4725,1980.00146484375,1.4951088428497314
4726,1979.924560546875,1.4870429039001465
4727,1979.849853515625,1.4898700714111328
4728,1979.7723388671875,1.5584933757781982
4729,1979.6964111328125,1.4998009204864502
4730,1979.62060546875,1.5108048915863037
4731,1979.5457763671875,1.52402925491333
4732,1979.4693603515625,1.4111769199371338
4733,1979.3931884765625,1.4918055534362793
4734,1979.3172607421875,1.5760314464569092
4735,1979.240478515625,1.4975426197052002
4736,1979.1654052734375,1.4842486381530762
4737,1979.0902099609375,1.4890227317810059
4738,1979.01513671875,1.5493366718292236
4739,1978.940185546875,1.484809160232544
4740,1978.8642578125,1.53737211227417
4741,1978.788330078125,1.571362018585205
4742,1978.7122802734375,1.4892387390136719
4743,1978.6356201171875,1.5395317077636719
4744,1978.560302734375,1.5877752304077148
4745,1978.4847412109375,1.485292911529541
4746,1978.408935546875,1.5135703086853027
4747,1978.333251953125,1.5028011798858643
4748,1978.2587890625,1.5517160892486572
4749,1978.1805419921875,1.4856359958648682
4750,1978.1051025390625,1.4877498149871826
4751,1978.0296630859375,1.5464155673980713
4752,1977.9539794921875,1.497544765472412
4753,1977.878662109375,1.5089313983917236
4754,1977.8023681640625,1.57066011428833
4755,1977.7255859375,1.4926211833953857
4756,1977.651123046875,1.536874771118164
4757,1977.576904296875,1.4865200519561768
4758,1977.500732421875,1.5570282936096191
4759,1977.4254150390625,1.536290168762207
4760,1977.349365234375,1.4709622859954834
4761,1977.2752685546875,1.5679590702056885
4762,1977.1981201171875,1.4751229286193848
4763,1977.1240234375,1.4849858283996582
4764,1977.047119140625,1.4035565853118896
4765,1976.97265625,1.567298412322998
4766,1976.89697265625,1.4923181533813477
4767,1976.8197021484375,1.499171257019043
4768,1976.7449951171875,1.6018023490905762
4769,1976.668701171875,1.4818038940429688
4770,1976.59228515625,1.4810702800750732
4771,1976.5185546875,1.5886201858520508
4772,1976.4427490234375,1.5212152004241943
4773,1976.3668212890625,1.4971857070922852
4774,1976.2913818359375,1.487715482711792
4775,1976.21533203125,1.6556174755096436
4776,1976.1412353515625,1.5024452209472656
4777,1976.0654296875,1.5358915328979492
4778,1975.9881591796875,1.6257288455963135
4779,1975.9127197265625,1.524461030960083
4780,1975.83740234375,1.5507655143737793
4781,1975.763427734375,1.4859411716461182
4782,1975.6864013671875,1.5671820640563965
4783,1975.6109619140625,1.5338845252990723
4784,1975.53515625,1.5460498332977295
4785,1975.4588623046875,1.5994892120361328
4786,1975.38427734375,1.5309269428253174
4787,1975.308837890625,1.5246531963348389
4788,1975.233642578125,1.5941524505615234
4789,1975.1583251953125,1.5311803817749023
4790,1975.082763671875,1.540811538696289
4791,1975.005859375,1.6354241371154785
4792,1974.930908203125,1.538588285446167
4793,1974.8563232421875,1.5374703407287598
4794,1974.7813720703125,1.5439934730529785
4795,1974.707275390625,1.611128330230713
4796,1974.6319580078125,1.5505759716033936
4797,1974.5577392578125,1.5213847160339355
4798,1974.482666015625,1.623394250869751
4799,1974.4046630859375,1.5296218395233154
4800,1974.330322265625,1.5667283535003662
4801,1974.25634765625,1.4806180000305176
4802,1974.1812744140625,1.4167520999908447
4803,1974.1058349609375,1.5154328346252441
4804,1974.03125,1.54477858543396
4805,1973.9559326171875,1.5649573802947998
4806,1973.8804931640625,1.5140645503997803
4807,1973.806884765625,1.5224010944366455
4808,1973.731201171875,1.5924482345581055
4809,1973.65625,1.5436580181121826
4810,1973.58154296875,1.5002110004425049
4811,1973.5047607421875,1.6534206867218018
4812,1973.4307861328125,1.5414354801177979
4813,1973.3564453125,1.5742287635803223
4814,1973.2813720703125,1.5010743141174316
4815,1973.2059326171875,1.5558772087097168
4816,1973.1307373046875,1.5313835144042969
4817,1973.055419921875,1.473480224609375
4818,1972.981201171875,1.5386927127838135
4819,1972.90771484375,1.5236644744873047
4820,1972.8321533203125,1.4945783615112305
4821,1972.7550048828125,1.5866930484771729
4822,1972.6812744140625,1.4918971061706543
4823,1972.60693359375,1.5012400150299072
4824,1972.5308837890625,1.494218111038208
4825,1972.4559326171875,1.5807511806488037
