Epoch,Loss,Elapsed Time (s)
3202,29357.2109375,1.4090938568115234
3203,29357.205078125,1.446263074874878
3204,29357.205078125,1.3231215476989746
3205,29357.205078125,1.3676867485046387
3206,29357.205078125,1.492051601409912
3207,29357.203125,1.3455681800842285
3208,29357.203125,1.3350865840911865
3209,29357.19921875,1.4138455390930176
3210,29357.19921875,1.4566748142242432
3211,29357.19921875,1.3186471462249756
3212,29357.203125,1.385573148727417
3213,29357.19921875,1.4469408988952637
3214,29357.19921875,1.3940844535827637
3215,29357.197265625,1.4025235176086426
3216,29357.197265625,1.4028470516204834
3217,29357.197265625,1.3825030326843262
3218,29357.193359375,1.3319759368896484
3219,29357.193359375,1.3440730571746826
3220,29357.193359375,1.4066429138183594
3221,29357.19140625,1.327599287033081
3222,29357.1875,1.3446447849273682
3223,29357.1875,1.430056095123291
3224,29357.185546875,1.3233075141906738
3225,29357.185546875,1.3365325927734375
3226,29357.181640625,1.443451166152954
3227,29357.181640625,1.313265323638916
3228,29357.181640625,1.4007604122161865
3229,29357.1796875,1.395033597946167
3230,29357.1796875,1.4631679058074951
3231,29357.1796875,1.336125373840332
3232,29357.17578125,1.319201946258545
3233,29357.1796875,1.4314494132995605
3234,29357.17578125,1.3785555362701416
3235,29357.17578125,1.2980272769927979
3236,29357.17578125,1.3897662162780762
3237,29357.17578125,1.3766613006591797
3238,29357.17578125,1.3544998168945312
3239,29357.17578125,1.3516192436218262
3240,29357.173828125,1.4453933238983154
3241,29357.173828125,1.3044469356536865
3242,29357.173828125,1.3017385005950928
3243,29357.169921875,1.419154405593872
3244,29357.173828125,1.324812650680542
3245,29357.16796875,1.325209140777588
3246,29357.16796875,1.4434070587158203
3247,29357.16796875,1.3816368579864502
3248,29357.16796875,1.3222675323486328
3249,29357.1640625,1.3287136554718018
3250,29357.162109375,1.471637487411499
3251,29357.162109375,1.355036973953247
3252,29357.158203125,1.3958868980407715
3253,29357.162109375,1.423957109451294
3254,29357.158203125,1.3195865154266357
3255,29357.158203125,1.2933099269866943
3256,29357.15625,1.4512274265289307
3257,29357.15625,1.3626539707183838
3258,29357.15625,1.3647527694702148
3259,29357.15234375,1.3383128643035889
3260,29357.15625,1.4111213684082031
3261,29357.15625,1.367661476135254
3262,29357.15234375,1.312549352645874
3263,29357.15234375,1.4322044849395752
3264,29357.15234375,1.332772970199585
3265,29357.15234375,1.2986273765563965
3266,29357.15234375,1.343505859375
3267,29357.14453125,1.4228003025054932
3268,29357.146484375,1.335465908050537
3269,29357.14453125,1.3099725246429443
3270,29357.14453125,1.3867034912109375
3271,29357.14453125,1.3712875843048096
3272,29357.14453125,1.3767168521881104
3273,29357.14453125,1.425713300704956
3274,29357.140625,1.3164763450622559
3275,29357.138671875,1.3174331188201904
3276,29357.140625,1.3534460067749023
3277,29357.140625,1.434851884841919
3278,29357.138671875,1.3399641513824463
3279,29357.138671875,1.3297145366668701
3280,29357.138671875,1.4588453769683838
3281,29357.13671875,1.3327507972717285
3282,29357.13671875,1.3515644073486328
3283,29357.134765625,1.3927371501922607
3284,29357.134765625,1.4336845874786377
3285,29357.134765625,1.3555126190185547
3286,29357.130859375,1.3153774738311768
3287,29357.134765625,1.4041550159454346
3288,29357.130859375,1.3398566246032715
3289,29357.134765625,1.3358354568481445
3290,29357.12890625,1.4331624507904053
3291,29357.12890625,1.29266357421875
3292,29357.123046875,1.3502109050750732
3293,29357.125,1.4205806255340576
3294,29357.125,1.3530569076538086
3295,29357.125,1.3342630863189697
3296,29357.123046875,1.314300775527954
3297,29357.123046875,1.4261672496795654
3298,29357.123046875,1.322453498840332
3299,29357.123046875,1.3406987190246582
3300,29357.123046875,1.4150452613830566
3301,29357.123046875,1.3528339862823486
3302,29357.123046875,1.322011947631836
3303,29357.123046875,1.383146047592163
3304,29357.119140625,1.3422057628631592
3305,29357.119140625,1.3066291809082031
3306,29357.1171875,1.3809704780578613
3307,29357.11328125,1.4727845191955566
3308,29357.1171875,1.3107779026031494
3309,29357.1171875,1.4049532413482666
3310,29357.11328125,1.4594461917877197
3311,29357.107421875,1.3255019187927246
3312,29357.107421875,1.340296983718872
3313,29357.107421875,1.4486608505249023
3314,29357.10546875,1.3849890232086182
3315,29357.10546875,1.2801997661590576
3316,29357.10546875,1.3795933723449707
3317,29357.1015625,1.4344487190246582
3318,29357.099609375,1.3226654529571533
3319,29357.1015625,1.3571243286132812
3320,29357.1015625,1.443620204925537
3321,29357.099609375,1.3470664024353027
3322,29357.099609375,1.3323166370391846
3323,29357.099609375,1.434797763824463
3324,29357.099609375,1.4351391792297363
3325,29357.099609375,1.4080288410186768
3326,29357.095703125,1.3779196739196777
3327,29357.095703125,1.501739501953125
3328,29357.095703125,1.4107520580291748
3329,29357.09375,1.377831220626831
3330,29357.09375,1.5268845558166504
3331,29357.09375,1.414870023727417
3332,29357.09375,1.410252332687378
3333,29357.08984375,1.4846832752227783
3334,29357.087890625,1.3514795303344727
3335,29357.087890625,1.4287898540496826
3336,29357.087890625,1.391521692276001
3337,29357.087890625,1.4024348258972168
3338,29357.083984375,1.378610372543335
3339,29357.08203125,1.3430514335632324
3340,29357.08203125,1.4266445636749268
3341,29357.080078125,1.3324458599090576
3342,29357.080078125,1.3147788047790527
3343,29357.080078125,1.3785924911499023
3344,29357.080078125,1.3579316139221191
3345,29357.080078125,1.3173604011535645
3346,29357.076171875,1.3194365501403809
3347,29357.076171875,1.4372949600219727
3348,29357.076171875,1.340263843536377
3349,29357.076171875,1.3068444728851318
3350,29357.076171875,1.4468750953674316
3351,29357.07421875,1.2946088314056396
3352,29357.076171875,1.3154828548431396
3353,29357.07421875,1.4096150398254395
3354,29357.07421875,1.3076379299163818
3355,29357.07421875,1.3266448974609375
3356,29357.0703125,1.3351478576660156
3357,29357.0703125,1.4194202423095703
3358,29357.0703125,1.3681774139404297
3359,29357.068359375,1.3293004035949707
3360,29357.064453125,1.4177327156066895
3361,29357.068359375,1.3177235126495361
3362,29357.064453125,1.3126611709594727
3363,29357.068359375,1.419687271118164
3364,29357.0625,1.3335437774658203
3365,29357.0625,1.3014628887176514
3366,29357.05859375,1.3281888961791992
3367,29357.05859375,1.4036548137664795
3368,29357.05859375,1.3504528999328613
3369,29357.05859375,1.3220322132110596
3370,29357.056640625,1.4448869228363037
3371,29357.0546875,1.341972827911377
3372,29357.0546875,1.3074617385864258
3373,29357.0546875,1.3615448474884033
3374,29357.0546875,1.4057557582855225
3375,29357.0546875,1.3339033126831055
3376,29357.0546875,1.337202787399292
3377,29357.052734375,1.4286856651306152
3378,29357.052734375,1.3247478008270264
3379,29357.052734375,1.3445076942443848
3380,29357.052734375,1.4442565441131592
3381,29357.052734375,1.296105146408081
3382,29357.052734375,1.3622698783874512
3383,29357.052734375,1.3280932903289795
3384,29357.048828125,1.4248485565185547
3385,29357.048828125,1.3145489692687988
3386,29357.046875,1.2945044040679932
3387,29357.046875,1.3959696292877197
3388,29357.046875,1.3493406772613525
3389,29357.041015625,1.3450536727905273
3390,29357.046875,1.357762098312378
3391,29357.046875,1.4505975246429443
3392,29357.041015625,1.375166893005371
3393,29357.041015625,1.3178162574768066
3394,29357.041015625,1.4761278629302979
3395,29357.041015625,1.3140830993652344
3396,29357.037109375,1.2887272834777832
3397,29357.037109375,1.4453864097595215
3398,29357.03515625,1.301884412765503
3399,29357.03515625,1.3047702312469482
3400,29357.03125,1.433551549911499
3401,29357.03125,1.2799086570739746
3402,29357.03125,1.345395803451538
3403,29357.03515625,1.3579051494598389
3404,29357.029296875,1.4236881732940674
3405,29357.03125,1.307654619216919
3406,29357.029296875,1.3252129554748535
3407,29357.03125,1.4398410320281982
3408,29357.029296875,1.316399335861206
3409,29357.025390625,1.3538260459899902
3410,29357.029296875,1.4461908340454102
3411,29357.0234375,1.3282272815704346
3412,29357.025390625,1.3298485279083252
3413,29357.0234375,1.3187832832336426
3414,29357.0234375,1.414992094039917
3415,29357.0234375,1.3356809616088867
3416,29357.0234375,1.3327291011810303
3417,29357.0234375,1.4364066123962402
3418,29357.017578125,1.3209152221679688
3419,29357.01953125,1.3224153518676758
3420,29357.017578125,1.385619878768921
3421,29357.017578125,1.334578037261963
3422,29357.017578125,1.3386857509613037
3423,29357.017578125,1.322033405303955
3424,29357.013671875,1.410249948501587
3425,29357.013671875,1.3268239498138428
3426,29357.013671875,1.359607219696045
3427,29357.013671875,1.422663688659668
3428,29357.013671875,1.3249177932739258
3429,29357.01171875,1.3369841575622559
3430,29357.01171875,1.4030728340148926
3431,29357.0078125,1.2907679080963135
3432,29357.0078125,1.326676368713379
3433,29357.0078125,1.313295841217041
3434,29357.0078125,1.448148250579834
3435,29357.0078125,1.3400795459747314
3436,29357.005859375,1.334235429763794
3437,29357.005859375,1.4479246139526367
3438,29357.005859375,1.3198528289794922
3439,29357.005859375,1.373558759689331
3440,29357.0,1.4238245487213135
3441,29357.001953125,1.3605573177337646
3442,29357.0,1.35906982421875
3443,29357.0,1.322634220123291
3444,29357.0,1.4654417037963867
3445,29357.0,1.3035261631011963
3446,29357.0,1.304008960723877
3447,29357.0,1.4170446395874023
3448,29356.99609375,1.3253180980682373
3449,29356.99609375,1.2823667526245117
3450,29356.994140625,1.412745475769043
3451,29356.994140625,1.347416877746582
3452,29356.994140625,1.3271522521972656
3453,29356.994140625,1.3007607460021973
3454,29356.994140625,1.3832523822784424
3455,29356.990234375,1.3350131511688232
3456,29356.994140625,1.330451250076294
3457,29356.98828125,1.4265050888061523
3458,29356.990234375,1.314810037612915
3459,29356.98828125,1.3548879623413086
3460,29356.990234375,1.4168975353240967
3461,29356.984375,1.3232231140136719
3462,29356.984375,1.3645412921905518
3463,29356.984375,1.339362621307373
3464,29356.984375,1.4198980331420898
3465,29356.984375,1.3406829833984375
3466,29356.982421875,1.3031258583068848
3467,29356.982421875,1.425441026687622
3468,29356.982421875,1.3335416316986084
3469,29356.982421875,1.3287262916564941
3470,29356.982421875,1.4271409511566162
3471,29356.9765625,1.2977750301361084
3472,29356.9765625,1.3551645278930664
3473,29356.9765625,1.3039288520812988
3474,29356.9765625,1.4135878086090088
3475,29356.9765625,1.3297514915466309
3476,29356.9765625,1.3050386905670166
3477,29356.9765625,1.4098305702209473
3478,29356.9765625,1.322291612625122
3479,29356.974609375,1.2791399955749512
3480,29356.974609375,1.3224554061889648
3481,29356.974609375,1.4057376384735107
3482,29356.974609375,1.3297851085662842
3483,29356.97265625,1.3196136951446533
3484,29356.97265625,1.3989219665527344
3485,29356.96875,1.353759765625
3486,29356.97265625,1.3064320087432861
3487,29356.97265625,1.4309813976287842
3488,29356.96875,1.3296189308166504
3489,29356.96875,1.333517074584961
3490,29356.966796875,1.336982250213623
3491,29356.966796875,1.446882963180542
3492,29356.962890625,1.3408403396606445
3493,29356.962890625,1.3392908573150635
3494,29356.962890625,1.4292075634002686
3495,29356.962890625,1.3466119766235352
3496,29356.9609375,1.2980740070343018
3497,29356.962890625,1.3510289192199707
3498,29356.955078125,1.413076400756836
3499,29356.95703125,1.3168127536773682
3500,29356.95703125,1.362607717514038
3501,29356.95703125,1.4043567180633545
3502,29356.955078125,1.3103389739990234
3503,29356.955078125,1.3234632015228271
3504,29356.955078125,1.4024782180786133
3505,29356.955078125,1.3121421337127686
3506,29356.951171875,1.3230798244476318
3507,29356.951171875,1.4170587062835693
3508,29356.951171875,1.325819730758667
3509,29356.951171875,1.3034398555755615
3510,29356.94921875,1.3099033832550049
3511,29356.94921875,1.4317688941955566
3512,29356.94921875,1.3072750568389893
3513,29356.94921875,1.312131643295288
3514,29356.94921875,1.417966604232788
3515,29356.94921875,1.29453444480896
3516,29356.94921875,1.3077268600463867
3517,29356.94921875,1.4216892719268799
3518,29356.947265625,1.316465139389038
3519,29356.947265625,1.304473638534546
3520,29356.947265625,1.2975997924804688
3521,29356.943359375,1.430354118347168
3522,29356.94140625,1.3345222473144531
3523,29356.943359375,1.3014700412750244
3524,29356.943359375,1.4108226299285889
3525,29356.94140625,1.2958495616912842
3526,29356.94140625,1.280942440032959
3527,29356.9375,1.4509222507476807
3528,29356.9375,1.3231768608093262
3529,29356.9375,1.3184614181518555
3530,29356.9375,1.3140771389007568
3531,29356.931640625,1.412914514541626
3532,29356.931640625,1.3037495613098145
3533,29356.931640625,1.2798755168914795
3534,29356.931640625,1.4260082244873047
3535,29356.931640625,1.2822976112365723
3536,29356.931640625,1.3351798057556152
3537,29356.9296875,1.393125295639038
3538,29356.931640625,1.30434250831604
3539,29356.9296875,1.2858946323394775
3540,29356.9296875,1.3294575214385986
3541,29356.9296875,1.3925912380218506
3542,29356.9296875,1.3457562923431396
3543,29356.92578125,1.3094260692596436
3544,29356.9296875,1.4221954345703125
3545,29356.92578125,1.3473165035247803
3546,29356.9296875,1.3171923160552979
3547,29356.923828125,1.3917937278747559
3548,29356.92578125,1.2949538230895996
3549,29356.923828125,1.3277587890625
3550,29356.923828125,1.3055057525634766
3551,29356.923828125,1.3924736976623535
3552,29356.919921875,1.2893805503845215
3553,29356.919921875,1.3010754585266113
3554,29356.919921875,1.4421415328979492
3555,29356.91796875,1.3378593921661377
3556,29356.91796875,1.3359241485595703
3557,29356.91796875,1.447514533996582
3558,29356.91796875,1.328195571899414
3559,29356.91796875,1.3463304042816162
3560,29356.91796875,1.3284955024719238
3561,29356.9140625,1.4214246273040771
3562,29356.9140625,1.3392584323883057
3563,29356.912109375,1.3590080738067627
3564,29356.908203125,1.412576675415039
3565,29356.908203125,1.3197650909423828
3566,29356.908203125,1.2807955741882324
3567,29356.908203125,1.4524285793304443
3568,29356.908203125,1.2975587844848633
3569,29356.908203125,1.3108508586883545
3570,29356.90625,1.3813073635101318
3571,29356.90625,1.413606882095337
3572,29356.90625,1.3423733711242676
3573,29356.90625,1.325439691543579
3574,29356.90625,1.4121901988983154
3575,29356.90625,1.364220380783081
3576,29356.90625,1.3082695007324219
3577,29356.90234375,1.453395128250122
3578,29356.90234375,1.3468644618988037
3579,29356.90234375,1.364253282546997
3580,29356.90234375,1.343824863433838
3581,29356.90234375,1.406073808670044
3582,29356.900390625,1.3360350131988525
3583,29356.900390625,1.3736908435821533
3584,29356.896484375,1.406728744506836
3585,29356.89453125,1.3494396209716797
3586,29356.89453125,1.3242287635803223
3587,29356.89453125,1.2984015941619873
