Epoch,Loss,Elapsed Time (s)
4513,2482.66650390625,1.5330886840820312
4514,2482.666259765625,1.6551949977874756
4515,2482.669677734375,1.5191771984100342
4516,2482.68359375,1.5434620380401611
4517,2482.716796875,1.6193699836730957
4518,2482.764404296875,1.53993558883667
4519,2482.94921875,1.5384457111358643
4520,2483.0322265625,1.611299991607666
4521,2483.631103515625,1.551328182220459
4522,2483.19970703125,1.5303528308868408
4523,2483.34033203125,1.5420286655426025
4524,2482.814453125,1.6136908531188965
4525,2482.641845703125,1.4799230098724365
4526,2482.7421875,1.4764823913574219
4527,2482.953857421875,1.50252366065979
4528,2483.268798828125,1.4944865703582764
4529,2482.915771484375,1.494530200958252
4530,2482.71337890625,1.5036695003509521
4531,2482.63671875,1.510422945022583
4532,2482.7294921875,1.5131571292877197
4533,2482.8857421875,1.5494122505187988
4534,2482.7802734375,1.6024107933044434
4535,2482.66943359375,1.5392894744873047
4536,2482.620361328125,1.3796751499176025
4537,2482.6572265625,1.5538008213043213
4538,2482.723388671875,1.5289180278778076
4539,2482.706298828125,1.5018563270568848
4540,2482.666015625,1.5920567512512207
4541,2482.61279296875,1.5532517433166504
4542,2482.59716796875,1.5258562564849854
4543,2482.61865234375,1.5324840545654297
4544,2482.650634765625,1.545177936553955
4545,2482.68603515625,1.4580841064453125
4546,2482.693359375,1.4933788776397705
4547,2482.69140625,1.5134024620056152
4548,2482.649658203125,1.5381114482879639
4549,2482.612548828125,1.5436580181121826
4550,2482.583984375,1.5356240272521973
4551,2482.567626953125,1.6058783531188965
4552,2482.5703125,1.5049574375152588
4553,2482.59228515625,1.545625925064087
4554,2482.619384765625,1.6488573551177979
4555,2482.634521484375,1.5451054573059082
4556,2482.646240234375,1.5325047969818115
4557,2482.630615234375,1.5979058742523193
4558,2482.615478515625,1.511284589767456
4559,2482.592041015625,1.5032832622528076
4560,2482.570556640625,1.5403258800506592
4561,2482.54931640625,1.5991456508636475
4562,2482.53857421875,1.5444064140319824
4563,2482.5341796875,1.5521266460418701
4564,2482.53271484375,1.6086339950561523
4565,2482.531982421875,1.5305962562561035
4566,2482.532958984375,1.5316779613494873
4567,2482.5341796875,1.5444648265838623
4568,2482.5390625,1.5786824226379395
4569,2482.54296875,1.534761667251587
4570,2482.550048828125,1.563939094543457
4571,2482.56982421875,1.5944952964782715
4572,2482.595458984375,1.516859531402588
4573,2482.693359375,1.5442454814910889
4574,2482.70166015625,1.6113793849945068
4575,2482.8271484375,1.517451524734497
4576,2482.77001953125,1.5379557609558105
4577,2482.8671875,1.5966770648956299
4578,2482.724853515625,1.5453927516937256
4579,2482.664306640625,1.5264339447021484
4580,2482.538818359375,1.5362966060638428
4581,2482.491455078125,1.5983378887176514
4582,2482.519287109375,1.5734245777130127
4583,2482.587890625,1.5465922355651855
4584,2482.654296875,1.6214699745178223
4585,2482.59912109375,1.5541908740997314
4586,2482.543212890625,1.5498385429382324
4587,2482.487548828125,1.5443153381347656
4588,2482.47705078125,1.3827979564666748
4589,2482.501708984375,1.4874067306518555
4590,2482.525390625,1.4687576293945312
4591,2482.536865234375,1.5879771709442139
4592,2482.527099609375,1.4760468006134033
4593,2482.5107421875,1.3862841129302979
4594,2482.490966796875,1.474003791809082
4595,2482.474609375,1.4460039138793945
4596,2482.45703125,1.5218262672424316
4597,2482.445068359375,1.5761182308197021
4598,2482.4443359375,1.5627517700195312
4599,2482.455078125,1.3416295051574707
4600,2482.486328125,1.4166967868804932
4601,2482.52392578125,1.4145383834838867
4602,2482.639404296875,1.5058751106262207
4603,2482.635009765625,1.532951831817627
4604,2482.71337890625,1.6109423637390137
4605,2482.64697265625,1.5342605113983154
4606,2482.65673828125,1.5244512557983398
4607,2482.56591796875,1.600987434387207
4608,2482.538330078125,1.5674080848693848
4609,2482.47607421875,1.5399034023284912
4610,2482.43115234375,1.518479824066162
4611,2482.40771484375,1.6837759017944336
4612,2482.41748046875,1.5135807991027832
4613,2482.44287109375,1.5713186264038086
4614,2482.451416015625,1.6388370990753174
4615,2482.45751953125,1.5200161933898926
4616,2482.45556640625,1.5345005989074707
4617,2482.45166015625,1.6199355125427246
4618,2482.434814453125,1.548224687576294
4619,2482.423828125,1.5243821144104004
4620,2482.39599609375,1.530210018157959
4621,2482.38037109375,1.5829567909240723
4622,2482.370849609375,1.5360071659088135
4623,2482.366455078125,1.466827154159546
4624,2482.3671875,1.4991047382354736
4625,2482.369384765625,1.5089564323425293
4626,2482.372314453125,1.4653120040893555
4627,2482.382568359375,1.605936050415039
4628,2482.3984375,1.5245413780212402
4629,2482.410400390625,1.5248143672943115
4630,2482.4423828125,1.5377705097198486
4631,2482.4619140625,1.6050209999084473
4632,2482.580810546875,1.528965711593628
4633,2482.6328125,1.5660765171051025
4634,2482.891845703125,1.6134302616119385
4635,2482.701171875,1.529662847518921
4636,2482.72412109375,1.5488860607147217
4637,2482.497802734375,1.620450735092163
4638,2482.385009765625,1.5403733253479004
4639,2482.326171875,1.5530786514282227
4640,2482.345703125,1.5492792129516602
4641,2482.406982421875,1.6183528900146484
4642,2482.4208984375,1.5487792491912842
4643,2482.41943359375,1.544816255569458
4644,2482.36279296875,1.613379955291748
4645,2482.322509765625,1.5086231231689453
4646,2482.305419921875,1.5338163375854492
4647,2482.314697265625,1.5054066181182861
4648,2482.33154296875,1.4913671016693115
4649,2482.333251953125,1.571645975112915
4650,2482.33056640625,1.5321965217590332
4651,2482.31298828125,1.576225996017456
4652,2482.296142578125,1.538691759109497
4653,2482.2841796875,1.540118932723999
4654,2482.280029296875,1.6395471096038818
4655,2482.286376953125,1.5326316356658936
4656,2482.31005859375,1.528339147567749
4657,2482.357421875,1.5246777534484863
4658,2482.41259765625,1.652508020401001
4659,2482.588623046875,1.552628993988037
4660,2482.65673828125,1.540710687637329
4661,2483.11376953125,1.64052152633667
4662,2482.7744140625,1.5151927471160889
4663,2482.864990234375,1.5152332782745361
4664,2482.46533203125,1.6909635066986084
4665,2482.287841796875,1.5254197120666504
4666,2482.260986328125,1.5519888401031494
4667,2482.3349609375,1.3507578372955322
4668,2482.45068359375,1.6069605350494385
4669,2482.422607421875,1.5376296043395996
4670,2482.3603515625,1.5507092475891113
4671,2482.26123046875,1.5900578498840332
4672,2482.25146484375,1.5433721542358398
4673,2482.31689453125,1.5062358379364014
4674,2482.359130859375,1.5473113059997559
4675,2482.38232421875,1.598433494567871
4676,2482.31640625,1.5399174690246582
4677,2482.2626953125,1.5475447177886963
4678,2482.22607421875,1.6233575344085693
4679,2482.221435546875,1.5484645366668701
4680,2482.2412109375,1.5361006259918213
4681,2482.26171875,1.6132481098175049
4682,2482.281982421875,1.5275609493255615
4683,2482.2890625,1.4948010444641113
4684,2482.300537109375,1.5384151935577393
4685,2482.27783203125,1.3579587936401367
4686,2482.25830078125,1.5294182300567627
4687,2482.2314453125,1.4062631130218506
4688,2482.212158203125,1.6172096729278564
4689,2482.19677734375,1.531040906906128
4690,2482.1865234375,1.5448648929595947
4691,2482.184326171875,1.4810853004455566
4692,2482.188232421875,1.4870009422302246
4693,2482.199951171875,1.4821383953094482
4694,2482.223388671875,1.6202058792114258
4695,2482.256591796875,1.5113801956176758
4696,2482.296142578125,1.5621006488800049
4697,2482.426025390625,1.4844307899475098
4698,2482.51416015625,1.605794906616211
4699,2482.83642578125,1.5337650775909424
4700,2482.548828125,1.494828224182129
4701,2482.51708984375,1.57389497756958
4702,2482.310302734375,1.5414464473724365
4703,2482.1796875,1.5388975143432617
4704,2482.162353515625,1.6028332710266113
4705,2482.2216796875,1.5053026676177979
4706,2482.313232421875,1.546529769897461
4707,2482.297119140625,1.5457048416137695
4708,2482.26171875,1.6168649196624756
4709,2482.173095703125,1.543900728225708
4710,2482.142333984375,1.536419153213501
4711,2482.16650390625,1.5944898128509521
4712,2482.204833984375,1.5484638214111328
4713,2482.2421875,1.5360798835754395
4714,2482.21337890625,1.5942049026489258
4715,2482.173828125,1.530839443206787
4716,2482.13671875,1.5353727340698242
4717,2482.118896484375,1.513378381729126
4718,2482.126220703125,1.6254363059997559
4719,2482.138916015625,1.532365322113037
4720,2482.153076171875,1.5326206684112549
4721,2482.163818359375,1.6352214813232422
4722,2482.18017578125,1.4946186542510986
4723,2482.18359375,1.5266225337982178
4724,2482.19677734375,1.6438930034637451
4725,2482.19287109375,1.5207440853118896
4726,2482.1982421875,1.5169446468353271
4727,2482.175048828125,1.3983113765716553
4728,2482.15869140625,1.5606741905212402
4729,2482.13427734375,1.5375654697418213
4730,2482.11767578125,1.5155317783355713
4731,2482.10205078125,1.608978509902954
4732,2482.090576171875,1.4878175258636475
4733,2482.0810546875,1.4507896900177002
4734,2482.07373046875,1.574099063873291
4735,2482.072509765625,1.536649227142334
4736,2482.073486328125,1.4747915267944336
4737,2482.07861328125,1.4886133670806885
4738,2482.08349609375,1.5610747337341309
4739,2482.09375,1.3462533950805664
4740,2482.11279296875,1.5069141387939453
4741,2482.153564453125,1.6087608337402344
4742,2482.1953125,1.5329265594482422
4743,2482.358154296875,1.536980152130127
4744,2482.489501953125,1.578507900238037
4745,2483.016845703125,1.476790428161621
4746,2482.57275390625,1.504469633102417
4747,2482.672119140625,1.3354363441467285
4748,2482.253662109375,1.4457545280456543
4749,2482.053466796875,1.6443800926208496
4750,2482.104248046875,1.4978041648864746
4751,2482.296875,1.5513396263122559
4752,2482.513427734375,1.438215732574463
4753,2482.345703125,1.5347802639007568
4754,2482.1943359375,1.5877816677093506
4755,2482.03759765625,1.4802272319793701
4756,2482.09814453125,1.45843505859375
4757,2482.276123046875,1.5190720558166504
4758,2482.226806640625,1.5801725387573242
4759,2482.149658203125,1.5255508422851562
4760,2482.035400390625,1.582392692565918
4761,2482.02001953125,1.6282641887664795
4762,2482.082763671875,1.5298054218292236
4763,2482.134033203125,1.4834442138671875
4764,2482.156982421875,1.504974365234375
4765,2482.0927734375,1.498084545135498
4766,2482.030029296875,1.4399127960205078
4767,2481.992431640625,1.5191946029663086
4768,2482.000732421875,1.5628979206085205
4769,2482.04052734375,1.5298089981079102
4770,2482.0888671875,1.596463680267334
4771,2482.12841796875,1.693821907043457
4772,2482.098876953125,1.6362414360046387
4773,2482.06640625,1.6423990726470947
4774,2482.015380859375,1.6020143032073975
4775,2481.9794921875,1.745373249053955
4776,2481.966064453125,1.6236345767974854
4777,2481.978759765625,1.4895997047424316
4778,2482.0029296875,1.7226481437683105
4779,2482.031005859375,1.6115853786468506
4780,2482.0595703125,1.6363096237182617
4781,2482.048095703125,1.6367688179016113
4782,2482.046875,1.6182513236999512
4783,2482.00830078125,1.6415152549743652
4784,2481.979248046875,1.529947280883789
4785,2481.95947265625,1.5859532356262207
4786,2481.9423828125,1.5254967212677002
4787,2481.935302734375,1.5701372623443604
4788,2481.939697265625,1.6028640270233154
4789,2481.945556640625,1.5243535041809082
4790,2481.94775390625,1.5506618022918701
4791,2481.945068359375,1.6174952983856201
4792,2481.947998046875,1.5214941501617432
4793,2481.952880859375,1.5419025421142578
4794,2481.96875,1.544041633605957
4795,2481.999755859375,1.6138060092926025
4796,2482.013671875,1.543513298034668
4797,2482.050537109375,1.524825096130371
4798,2482.052734375,1.5661096572875977
4799,2482.077880859375,1.5378143787384033
4800,2482.046630859375,1.5437440872192383
4801,2482.030029296875,1.5821616649627686
4802,2481.974365234375,1.5361502170562744
4803,2481.93359375,1.5615520477294922
4804,2481.901611328125,1.5126032829284668
4805,2481.89208984375,1.6067347526550293
4806,2481.89990234375,1.496121883392334
4807,2481.908447265625,1.5215132236480713
4808,2481.91357421875,1.614286184310913
4809,2481.91162109375,1.547607421875
4810,2481.90185546875,1.5308845043182373
4811,2481.8935546875,1.6193058490753174
4812,2481.88525390625,1.5367951393127441
4813,2481.87646484375,1.5105326175689697
4814,2481.87060546875,1.5256314277648926
4815,2481.866943359375,1.6175835132598877
4816,2481.862060546875,1.5234644412994385
4817,2481.859619140625,1.553342342376709
4818,2481.857421875,1.5953631401062012
4819,2481.85791015625,1.5458614826202393
4820,2481.863037109375,1.4369606971740723
4821,2481.884521484375,1.5793592929840088
4822,2481.937255859375,1.5645804405212402
4823,2482.0263671875,1.556250810623169
4824,2482.363037109375,1.5633492469787598
4825,2482.444580078125,1.5918776988983154
4826,2483.411376953125,1.4806079864501953
4827,2482.21142578125,1.555330753326416
4828,2481.85546875,1.694800615310669
4829,2481.942138671875,1.5936570167541504
4830,2482.30859375,1.5730462074279785
4831,2483.0498046875,1.704131841659546
4832,2482.35009765625,1.6010417938232422
4833,2481.957275390625,1.5292911529541016
4834,2481.853515625,1.5267891883850098
4835,2482.07763671875,1.6233470439910889
4836,2482.465576171875,1.5585403442382812
4837,2482.208251953125,1.543276309967041
4838,2482.007080078125,1.627624273300171
4839,2481.828125,1.5387673377990723
4840,2481.92529296875,1.5586085319519043
4841,2482.1474609375,1.6240878105163574
4842,2482.070556640625,1.469996452331543
4843,2481.972412109375,1.4817030429840088
4844,2481.817626953125,1.5220446586608887
4845,2481.83740234375,1.5873007774353027
4846,2481.9658203125,1.5738377571105957
4847,2481.98876953125,1.5240540504455566
4848,2482.01123046875,1.6270661354064941
4849,2481.887451171875,1.5288724899291992
4850,2481.80029296875,1.5323538780212402
4851,2481.79248046875,1.592517375946045
4852,2481.84912109375,1.5406112670898438
4853,2481.9130859375,1.5596494674682617
4854,2481.927734375,1.4954626560211182
4855,2481.9365234375,1.5644145011901855
4856,2481.890869140625,1.4830379486083984
4857,2481.854248046875,1.3743398189544678
4858,2481.7998046875,1.4962210655212402
4859,2481.764404296875,1.5175271034240723
4860,2481.76513671875,1.5344386100769043
4861,2481.78564453125,1.604027271270752
4862,2481.80322265625,1.5452580451965332
4863,2481.812255859375,1.5122246742248535
4864,2481.827392578125,1.5219109058380127
4865,2481.826171875,1.5981941223144531
4866,2481.82958984375,1.543050765991211
4867,2481.8056640625,1.543757438659668
4868,2481.79443359375,1.6104843616485596
4869,2481.780029296875,1.536494255065918
4870,2481.760009765625,1.5425641536712646
4871,2481.744384765625,1.546168565750122
4872,2481.730224609375,1.6065819263458252
4873,2481.728759765625,1.5376410484313965
4874,2481.7333984375,1.5365159511566162
4875,2481.737548828125,1.6004638671875
4876,2481.736083984375,1.523301601409912
4877,2481.72998046875,1.529383659362793
4878,2481.72705078125,1.6232459545135498
4879,2481.72412109375,1.5016605854034424
4880,2481.72265625,1.5315673351287842
